"date","music","popul","chord","key","artist"
"697",NA," almir guineto faz de conta ",NA,"C7/9","C","almir guineto"
"698",NA," almir guineto faz de conta ",NA,"F7M","C","almir guineto"
"699",NA," almir guineto faz de conta ",NA,"F6","C","almir guineto"
"700",NA," almir guineto faz de conta ",NA,"B7/13","C","almir guineto"
"701",NA," almir guineto faz de conta ",NA,"B7","C","almir guineto"
"702",NA," almir guineto faz de conta ",NA,"E7","C","almir guineto"
"703",NA," almir guineto faz de conta ",NA,"A#7(b5)","C","almir guineto"
"704",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"705",NA," almir guineto faz de conta ",NA,"D7/9","C","almir guineto"
"706",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"707",NA," almir guineto faz de conta ",NA,"A7(#5)","C","almir guineto"
"708",NA," almir guineto faz de conta ",NA,"A7","C","almir guineto"
"709",NA," almir guineto faz de conta ",NA,"Dm7","C","almir guineto"
"710",NA," almir guineto faz de conta ",NA,"Dm7/C","C","almir guineto"
"711",NA," almir guineto faz de conta ",NA,"Bm7(b5)","C","almir guineto"
"712",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"713",NA," almir guineto faz de conta ",NA,"Bm7(b5)","C","almir guineto"
"714",NA," almir guineto faz de conta ",NA,"Dm6/F","C","almir guineto"
"715",NA," almir guineto faz de conta ",NA,"E7","C","almir guineto"
"716",NA," almir guineto faz de conta ",NA,"E7(b9)/G#","C","almir guineto"
"717",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"718",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"719",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"720",NA," almir guineto faz de conta ",NA,"A7(#5)","C","almir guineto"
"721",NA," almir guineto faz de conta ",NA,"Eb7/9","C","almir guineto"
"722",NA," almir guineto faz de conta ",NA,"A7","C","almir guineto"
"723",NA," almir guineto faz de conta ",NA,"Dm7","C","almir guineto"
"724",NA," almir guineto faz de conta ",NA,"G4/7","C","almir guineto"
"725",NA," almir guineto faz de conta ",NA,"G7/13","C","almir guineto"
"726",NA," almir guineto faz de conta ",NA,"C7M","C","almir guineto"
"727",NA," almir guineto faz de conta ",NA,"F7M","C","almir guineto"
"728",NA," almir guineto faz de conta ",NA,"Bm7(b5)","C","almir guineto"
"729",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"730",NA," almir guineto faz de conta ",NA,"Em7(b5)","C","almir guineto"
"731",NA," almir guineto faz de conta ",NA,"Eb7/9","C","almir guineto"
"732",NA," almir guineto faz de conta ",NA,"Dm7","C","almir guineto"
"733",NA," almir guineto faz de conta ",NA,"G7/13","C","almir guineto"
"734",NA," almir guineto faz de conta ",NA,"C7M","C","almir guineto"
"735",NA," almir guineto faz de conta ",NA,"F7M","C","almir guineto"
"736",NA," almir guineto faz de conta ",NA,"Bm7(b5)","C","almir guineto"
"737",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"738",NA," almir guineto faz de conta ",NA,"Em7(b5)","C","almir guineto"
"739",NA," almir guineto faz de conta ",NA,"Eb7/9","C","almir guineto"
"740",NA," almir guineto faz de conta ",NA,"Dm7","C","almir guineto"
"741",NA," almir guineto faz de conta ",NA,"G7/13","C","almir guineto"
"742",NA," almir guineto faz de conta ",NA,"C7M","C","almir guineto"
"743",NA," almir guineto faz de conta ",NA,"F7M","C","almir guineto"
"744",NA," almir guineto faz de conta ",NA,"Bm7(b5)","C","almir guineto"
"745",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"746",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"747",NA," almir guineto faz de conta ",NA,"E7(b9)","C","almir guineto"
"748",NA," almir guineto faz de conta ",NA,"Am7","C","almir guineto"
"749",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"750",2," almir guineto fiz que pude ",7,"Abm6","A#","almir guineto"
"751",2," almir guineto fiz que pude ",7,"Gm7","A#","almir guineto"
"752",2," almir guineto fiz que pude ",7,"Cm7","A#","almir guineto"
"753",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"754",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"755",2," almir guineto fiz que pude ",7,"Eb6/9","A#","almir guineto"
"756",2," almir guineto fiz que pude ",7,"Bbm7","A#","almir guineto"
"757",2," almir guineto fiz que pude ",7,"Eb7","A#","almir guineto"
"758",2," almir guineto fiz que pude ",7,"Am5-/7","A#","almir guineto"
"759",2," almir guineto fiz que pude ",7,"D7","A#","almir guineto"
"760",2," almir guineto fiz que pude ",7,"Gm7","A#","almir guineto"
"761",2," almir guineto fiz que pude ",7,"C7/9b","A#","almir guineto"
"762",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"763",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"764",2," almir guineto fiz que pude ",7,"Eb6/9","A#","almir guineto"
"765",2," almir guineto fiz que pude ",7,"Dm7/5b","A#","almir guineto"
"766",2," almir guineto fiz que pude ",7,"G7","A#","almir guineto"
"767",2," almir guineto fiz que pude ",7,"Cm7","A#","almir guineto"
"768",2," almir guineto fiz que pude ",7,"Cm7/Bb","A#","almir guineto"
"769",2," almir guineto fiz que pude ",7,"F7","A#","almir guineto"
"770",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"771",2," almir guineto fiz que pude ",7,"C7","A#","almir guineto"
"772",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"773",2," almir guineto fiz que pude ",7,"G7","A#","almir guineto"
"774",2," almir guineto fiz que pude ",7,"Cm7","A#","almir guineto"
"775",2," almir guineto fiz que pude ",7,"Bbm7","A#","almir guineto"
"776",2," almir guineto fiz que pude ",7,"Eb7","A#","almir guineto"
"777",2," almir guineto fiz que pude ",7,"Abm7","A#","almir guineto"
"778",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"779",2," almir guineto fiz que pude ",7,"Bbm7","A#","almir guineto"
"780",2," almir guineto fiz que pude ",7,"Eb7/9b","A#","almir guineto"
"781",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"782",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"783",2," almir guineto fiz que pude ",7,"Gm7","A#","almir guineto"
"784",2," almir guineto fiz que pude ",7,"Cm7","A#","almir guineto"
"785",2," almir guineto fiz que pude ",7,"Fm7","A#","almir guineto"
"786",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"787",2," almir guineto fiz que pude ",7,"Eb6/9","A#","almir guineto"
"788",2," almir guineto fiz que pude ",7,"Dm7/5b","A#","almir guineto"
"789",2," almir guineto fiz que pude ",7,"G7","A#","almir guineto"
"790",2," almir guineto fiz que pude ",7,"Cm7","A#","almir guineto"
"791",2," almir guineto fiz que pude ",7,"Cm7/Bb","A#","almir guineto"
"792",2," almir guineto fiz que pude ",7,"F7","A#","almir guineto"
"793",2," almir guineto fiz que pude ",7,"Bb7","A#","almir guineto"
"794",2," almir guineto fiz que pude ",7,"Eb7","A#","almir guineto"
"795",11," almir guineto insensato destino ",39,"G","C","almir guineto"
"796",11," almir guineto insensato destino ",39,"F#m7(5-)","C","almir guineto"
"797",11," almir guineto insensato destino ",39,"B7","C","almir guineto"
"798",11," almir guineto insensato destino ",39,"Em","C","almir guineto"
"799",11," almir guineto insensato destino ",39,"Dm","C","almir guineto"
"800",11," almir guineto insensato destino ",39,"G7","C","almir guineto"
"801",11," almir guineto insensato destino ",39,"C","C","almir guineto"
"802",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"803",11," almir guineto insensato destino ",39,"Bm","C","almir guineto"
"804",11," almir guineto insensato destino ",39,"E7","C","almir guineto"
"805",11," almir guineto insensato destino ",39,"A7","C","almir guineto"
"806",11," almir guineto insensato destino ",39,"Am","C","almir guineto"
"807",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"808",11," almir guineto insensato destino ",39,"C","C","almir guineto"
"809",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"810",11," almir guineto insensato destino ",39,"Bm","C","almir guineto"
"811",11," almir guineto insensato destino ",39,"E7","C","almir guineto"
"812",11," almir guineto insensato destino ",39,"Am","C","almir guineto"
"813",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"814",11," almir guineto insensato destino ",39,"Dm","C","almir guineto"
"815",11," almir guineto insensato destino ",39,"G7","C","almir guineto"
"816",11," almir guineto insensato destino ",39,"C","C","almir guineto"
"817",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"818",11," almir guineto insensato destino ",39,"Bm","C","almir guineto"
"819",11," almir guineto insensato destino ",39,"E7","C","almir guineto"
"820",11," almir guineto insensato destino ",39,"Am","C","almir guineto"
"821",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"822",11," almir guineto insensato destino ",39,"G","C","almir guineto"
"823",11," almir guineto insensato destino ",39,"Gm","C","almir guineto"
"824",11," almir guineto insensato destino ",39,"Gm7","C","almir guineto"
"825",11," almir guineto insensato destino ",39,"Cm","C","almir guineto"
"826",11," almir guineto insensato destino ",39,"F7","C","almir guineto"
"827",11," almir guineto insensato destino ",39,"Bb7+","C","almir guineto"
"828",11," almir guineto insensato destino ",39,"Eb7+","C","almir guineto"
"829",11," almir guineto insensato destino ",39,"Am7(5-)","C","almir guineto"
"830",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"831",11," almir guineto insensato destino ",39,"Gm","C","almir guineto"
"832",11," almir guineto insensato destino ",39,"Gm7","C","almir guineto"
"833",11," almir guineto insensato destino ",39,"A7","C","almir guineto"
"834",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"835",11," almir guineto insensato destino ",39,"Gm","C","almir guineto"
"836",11," almir guineto insensato destino ",39,"Gm7","C","almir guineto"
"837",11," almir guineto insensato destino ",39,"A7","C","almir guineto"
"838",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"839",11," almir guineto insensato destino ",39,"Gm","C","almir guineto"
"840",11," almir guineto insensato destino ",39,"Gm7","C","almir guineto"
"841",11," almir guineto insensato destino ",39,"A7","C","almir guineto"
"842",11," almir guineto insensato destino ",39,"D7","C","almir guineto"
"843",11," almir guineto insensato destino ",39,"Gm","C","almir guineto"
"844",11," almir guineto jiboia ",25,"E","E","almir guineto"
"845",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"846",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"847",11," almir guineto jiboia ",25,"E","E","almir guineto"
"848",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"849",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"850",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"851",11," almir guineto jiboia ",25,"E","E","almir guineto"
"852",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"853",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"854",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"855",11," almir guineto jiboia ",25,"E","E","almir guineto"
"856",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"857",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"858",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"859",11," almir guineto jiboia ",25,"E","E","almir guineto"
"860",11," almir guineto jiboia ",25,"C#7","E","almir guineto"
"861",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"862",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"863",11," almir guineto jiboia ",25,"E","E","almir guineto"
"864",11," almir guineto jiboia ",25,"C#7","E","almir guineto"
"865",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"866",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"867",11," almir guineto jiboia ",25,"E","E","almir guineto"
"868",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"869",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"870",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"871",11," almir guineto jiboia ",25,"E","E","almir guineto"
"872",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"873",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"874",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"875",11," almir guineto jiboia ",25,"E","E","almir guineto"
"876",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"877",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"878",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"879",11," almir guineto jiboia ",25,"E","E","almir guineto"
"880",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"881",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"882",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"883",11," almir guineto jiboia ",25,"E","E","almir guineto"
"884",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"885",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"886",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"887",11," almir guineto jiboia ",25,"E","E","almir guineto"
"888",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"889",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"890",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"891",11," almir guineto jiboia ",25,"E","E","almir guineto"
"892",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"893",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"894",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"895",11," almir guineto jiboia ",25,"E","E","almir guineto"
"896",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"897",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"898",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"899",11," almir guineto jiboia ",25,"E","E","almir guineto"
"900",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"901",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"902",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"903",11," almir guineto jiboia ",25,"E","E","almir guineto"
"904",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"905",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"906",11," almir guineto jiboia ",25,"E","E","almir guineto"
"907",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"908",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"909",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"910",11," almir guineto jiboia ",25,"E","E","almir guineto"
"911",11," almir guineto jiboia ",25,"C#m","E","almir guineto"
"912",11," almir guineto jiboia ",25,"F#m","E","almir guineto"
"913",11," almir guineto jiboia ",25,"B7","E","almir guineto"
"914",11," almir guineto jiboia ",25,"E","E","almir guineto"
"915",NA," almir guineto lacos de desamor ",NA,"F","C","almir guineto"
"916",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"917",NA," almir guineto lacos de desamor ",NA,"Em","C","almir guineto"
"918",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"919",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"920",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"921",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"922",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"923",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"924",NA," almir guineto lacos de desamor ",NA,"G#°","C","almir guineto"
"925",NA," almir guineto lacos de desamor ",NA,"Am","C","almir guineto"
"926",NA," almir guineto lacos de desamor ",NA,"E7","C","almir guineto"
"927",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"928",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"929",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"930",NA," almir guineto lacos de desamor ",NA,"Em","C","almir guineto"
"931",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"932",NA," almir guineto lacos de desamor ",NA,"D7","C","almir guineto"
"933",NA," almir guineto lacos de desamor ",NA,"B7","C","almir guineto"
"934",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"935",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"936",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"937",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"938",NA," almir guineto lacos de desamor ",NA,"G#°","C","almir guineto"
"939",NA," almir guineto lacos de desamor ",NA,"Am","C","almir guineto"
"940",NA," almir guineto lacos de desamor ",NA,"E7","C","almir guineto"
"941",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"942",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"943",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"944",NA," almir guineto lacos de desamor ",NA,"Em","C","almir guineto"
"945",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"946",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"947",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"948",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"949",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"950",NA," almir guineto lacos de desamor ",NA,"G#°","C","almir guineto"
"951",NA," almir guineto lacos de desamor ",NA,"Am","C","almir guineto"
"952",NA," almir guineto lacos de desamor ",NA,"E7","C","almir guineto"
"953",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"954",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"955",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"956",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"957",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"958",NA," almir guineto lacos de desamor ",NA,"D7","C","almir guineto"
"959",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"960",NA," almir guineto lacos de desamor ",NA,"G#°","C","almir guineto"
"961",NA," almir guineto lacos de desamor ",NA,"Am","C","almir guineto"
"962",NA," almir guineto lacos de desamor ",NA,"E7","C","almir guineto"
"963",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"964",NA," almir guineto lacos de desamor ",NA,"Dm","C","almir guineto"
"965",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"966",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"967",NA," almir guineto lacos de desamor ",NA,"A7","C","almir guineto"
"968",NA," almir guineto lacos de desamor ",NA,"D7","C","almir guineto"
"969",NA," almir guineto lacos de desamor ",NA,"G7","C","almir guineto"
"970",NA," almir guineto lacos de desamor ",NA,"C","C","almir guineto"
"971",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"972",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"973",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"974",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"975",14," almir guineto lama nas ruas ",41,"E7/4","C","almir guineto"
"976",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"977",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"978",14," almir guineto lama nas ruas ",41,"Gm7","C","almir guineto"
"979",14," almir guineto lama nas ruas ",41,"C7","C","almir guineto"
"980",14," almir guineto lama nas ruas ",41,"F","C","almir guineto"
"981",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"982",14," almir guineto lama nas ruas ",41,"E7/4","C","almir guineto"
"983",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"984",14," almir guineto lama nas ruas ",41,"D7/9","C","almir guineto"
"985",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"986",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"987",14," almir guineto lama nas ruas ",41,"A7/4","C","almir guineto"
"988",14," almir guineto lama nas ruas ",41,"A7/5+","C","almir guineto"
"989",14," almir guineto lama nas ruas ",41,"Dm","C","almir guineto"
"990",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"991",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"992",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"993",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"994",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"995",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"996",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"997",14," almir guineto lama nas ruas ",41,"E7/5+","C","almir guineto"
"998",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"999",14," almir guineto lama nas ruas ",41,"D7/9","C","almir guineto"
"1000",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"1001",14," almir guineto lama nas ruas ",41,"A7/4","C","almir guineto"
"1002",14," almir guineto lama nas ruas ",41,"A7","C","almir guineto"
"1003",14," almir guineto lama nas ruas ",41,"Dm","C","almir guineto"
"1004",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"1005",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1006",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"1007",14," almir guineto lama nas ruas ",41,"Gm7","C","almir guineto"
"1008",14," almir guineto lama nas ruas ",41,"C7","C","almir guineto"
"1009",14," almir guineto lama nas ruas ",41,"F7+","C","almir guineto"
"1010",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"1011",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1012",14," almir guineto lama nas ruas ",41,"A7/4","C","almir guineto"
"1013",14," almir guineto lama nas ruas ",41,"A7/5+","C","almir guineto"
"1014",14," almir guineto lama nas ruas ",41,"Dm","C","almir guineto"
"1015",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1016",14," almir guineto lama nas ruas ",41,"Am7","C","almir guineto"
"1017",14," almir guineto lama nas ruas ",41,"Gm7","C","almir guineto"
"1018",14," almir guineto lama nas ruas ",41,"C7","C","almir guineto"
"1019",14," almir guineto lama nas ruas ",41,"F7+","C","almir guineto"
"1020",14," almir guineto lama nas ruas ",41,"Bm5-/7","C","almir guineto"
"1021",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1022",14," almir guineto lama nas ruas ",41,"A","C","almir guineto"
"1023",14," almir guineto lama nas ruas ",41,"C#m7","C","almir guineto"
"1024",14," almir guineto lama nas ruas ",41,"D/F#","C","almir guineto"
"1025",14," almir guineto lama nas ruas ",41,"E/G#","C","almir guineto"
"1026",14," almir guineto lama nas ruas ",41,"A","C","almir guineto"
"1027",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1028",14," almir guineto lama nas ruas ",41,"A","C","almir guineto"
"1029",14," almir guineto lama nas ruas ",41,"A7+","C","almir guineto"
"1030",14," almir guineto lama nas ruas ",41,"C#m5-/7","C","almir guineto"
"1031",14," almir guineto lama nas ruas ",41,"F#7/4","C","almir guineto"
"1032",14," almir guineto lama nas ruas ",41,"F#7","C","almir guineto"
"1033",14," almir guineto lama nas ruas ",41,"Bm7","C","almir guineto"
"1034",14," almir guineto lama nas ruas ",41,"Bm7+","C","almir guineto"
"1035",14," almir guineto lama nas ruas ",41,"Bm7","C","almir guineto"
"1036",14," almir guineto lama nas ruas ",41,"Bbm7","C","almir guineto"
"1037",14," almir guineto lama nas ruas ",41,"Em7","C","almir guineto"
"1038",14," almir guineto lama nas ruas ",41,"A7/4","C","almir guineto"
"1039",14," almir guineto lama nas ruas ",41,"D","C","almir guineto"
"1040",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1041",14," almir guineto lama nas ruas ",41,"C#m5-/7","C","almir guineto"
"1042",14," almir guineto lama nas ruas ",41,"F#7","C","almir guineto"
"1043",14," almir guineto lama nas ruas ",41,"Bm7","C","almir guineto"
"1044",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1045",14," almir guineto lama nas ruas ",41,"A","C","almir guineto"
"1046",14," almir guineto lama nas ruas ",41,"F#7","C","almir guineto"
"1047",14," almir guineto lama nas ruas ",41,"Bm7","C","almir guineto"
"1048",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1049",14," almir guineto lama nas ruas ",41,"A","C","almir guineto"
"1050",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1051",14," almir guineto lama nas ruas ",41,"Am","C","almir guineto"
"1052",14," almir guineto lama nas ruas ",41,"E7","C","almir guineto"
"1053",NA," almir guineto lindo requebrado ",NA,"A","E","almir guineto"
"1054",NA," almir guineto lindo requebrado ",NA,"Am","E","almir guineto"
"1055",NA," almir guineto lindo requebrado ",NA,"G#m","E","almir guineto"
"1056",NA," almir guineto lindo requebrado ",NA,"C#7","E","almir guineto"
"1057",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1058",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1059",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1060",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1061",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1062",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1063",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1064",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1065",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1066",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1067",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1068",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1069",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1070",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1071",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1072",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1073",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1074",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1075",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1076",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1077",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1078",NA," almir guineto lindo requebrado ",NA,"G#m","E","almir guineto"
"1079",NA," almir guineto lindo requebrado ",NA,"A","E","almir guineto"
"1080",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1081",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1082",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1083",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1084",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1085",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1086",NA," almir guineto lindo requebrado ",NA,"C#m","E","almir guineto"
"1087",NA," almir guineto lindo requebrado ",NA,"F#m","E","almir guineto"
"1088",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1089",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1090",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1091",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
"1092",NA," almir guineto lindo requebrado ",NA,"G#m","E","almir guineto"
"1093",NA," almir guineto lindo requebrado ",NA,"A","E","almir guineto"
"1094",NA," almir guineto lindo requebrado ",NA,"B7","E","almir guineto"
"1095",NA," almir guineto lindo requebrado ",NA,"E","E","almir guineto"
